Date,Open,High,Low,Close,Adj Close,Volume
2023-03-15,3774.899902,3787.500000,3720.550049,3730.000000,3590.099854,317890
2023-03-16,3740.949951,3811.000000,3740.949951,3800.199951,3657.666748,377544
2023-03-17,3817.800049,3827.949951,3792.050049,3814.399902,3671.334229,396793
2023-03-20,3790.000000,3834.949951,3785.100098,3805.000000,3662.286865,331370
2023-03-21,3806.500000,3922.000000,3796.750000,3905.699951,3759.209717,803886
2023-03-22,3921.750000,3945.500000,3888.600098,3923.949951,3776.775391,311063
2023-03-23,3902.500000,3912.399902,3853.050049,3862.949951,3718.063232,256313
2023-03-24,3845.100098,3882.899902,3812.000000,3827.899902,3684.327637,281359
2023-03-27,3834.949951,3844.300049,3800.000000,3807.550049,3664.741211,198811
2023-03-28,3821.000000,3833.800049,3769.550049,3791.600098,3649.389404,144400
2023-03-29,3810.500000,3894.000000,3800.149902,3879.300049,3733.800049,429300
2023-03-31,3875.649902,3907.850098,3860.000000,3884.750000,3739.045654,248433
2023-04-03,3904.800049,3995.000000,3888.199951,3993.750000,3843.957275,497915
2023-04-05,3994.000000,4026.949951,3960.050049,4023.149902,3872.254639,584697
2023-04-06,4028.000000,4065.000000,4020.050049,4033.600098,3882.312744,321813
2023-04-10,4035.050049,4072.000000,4030.100098,4061.600098,3909.262695,218632
2023-04-11,4080.000000,4183.549805,4070.550049,4177.399902,4020.719238,685931
2023-04-12,4177.399902,4307.350098,4170.500000,4286.000000,4125.246094,992142
2023-04-13,4270.000000,4305.950195,4260.049805,4288.350098,4127.507813,371608
2023-04-17,4311.000000,4311.000000,4221.049805,4254.350098,4094.782959,718984
2023-04-18,4254.250000,4266.100098,4175.049805,4209.250000,4051.374512,235015
2023-04-19,4184.100098,4296.899902,4180.049805,4265.799805,4105.803223,406755
2023-04-20,4265.000000,4330.500000,4252.049805,4314.350098,4152.532715,409146
2023-04-21,4323.000000,4337.000000,4283.049805,4308.299805,4146.709473,237639
2023-04-24,4308.299805,4354.950195,4282.700195,4332.100098,4169.617188,279716
2023-04-25,4340.000000,4375.000000,4316.100098,4342.549805,4179.674805,367525
2023-04-26,4345.000000,4362.649902,4281.000000,4299.000000,4137.758301,964051
2023-04-27,4300.000000,4422.549805,4294.000000,4408.200195,4242.862793,667011
2023-04-28,4397.350098,4439.700195,4390.049805,4431.950195,4265.721680,457064
2023-05-02,4439.950195,4506.500000,4424.049805,4498.000000,4329.294434,522701
2023-05-03,4484.500000,4489.950195,4435.000000,4447.850098,4281.025879,351550
2023-05-04,4446.799805,4470.000000,4437.250000,4457.700195,4290.506348,191019
2023-05-05,4463.100098,4504.299805,4427.399902,4463.100098,4295.703613,180033
2023-05-08,4475.000000,4558.000000,4465.200195,4549.250000,4378.622070,365732
2023-05-09,4572.850098,4577.000000,4519.649902,4528.850098,4358.987793,329083
2023-05-10,4555.000000,4576.500000,4529.350098,4555.950195,4385.071289,229527
2023-05-11,4594.000000,4594.000000,4535.100098,4547.899902,4377.322754,293197
2023-05-12,4545.000000,4628.850098,4517.000000,4538.899902,4368.660645,620213
2023-05-15,4569.000000,4608.500000,4542.049805,4564.549805,4393.348145,534604
2023-05-16,4583.500000,4595.000000,4530.000000,4538.350098,4368.131348,321308
2023-05-17,4550.000000,4600.000000,4509.000000,4529.350098,4359.468750,346510
2023-05-18,4539.950195,4572.450195,4513.250000,4518.649902,4349.169922,194233
2023-05-19,4534.000000,4550.149902,4464.049805,4483.200195,4315.049805,398571
2023-05-22,4494.950195,4566.649902,4494.950195,4523.250000,4353.597656,368479
2023-05-23,4534.950195,4553.399902,4491.100098,4498.100098,4329.391113,239196
2023-05-24,4505.549805,4552.200195,4492.049805,4517.600098,4348.159180,395343
2023-05-25,4505.649902,4651.399902,4504.600098,4644.000000,4469.818359,1016606
2023-05-26,4612.350098,4664.549805,4605.299805,4615.950195,4442.820801,484972
2023-05-29,4659.950195,4663.149902,4608.100098,4618.500000,4445.274902,301343
2023-05-30,4615.100098,4635.350098,4586.700195,4591.899902,4419.672852,229574
2023-05-31,4589.799805,4628.950195,4552.649902,4567.149902,4395.850586,719613
2023-06-01,4587.000000,4669.799805,4567.250000,4643.600098,4469.433594,698733
2023-06-02,4674.200195,4707.000000,4647.250000,4669.100098,4493.977051,606833
2023-06-05,4688.000000,4716.950195,4669.000000,4710.049805,4533.391113,234925
2023-06-06,4717.500000,4744.950195,4710.049805,4726.250000,4548.983887,353149
2023-06-07,4736.950195,4787.899902,4736.950195,4780.750000,4601.439453,239491
2023-06-08,4800.850098,4829.899902,4776.799805,4800.649902,4620.593262,295499
2023-06-09,4800.649902,4821.799805,4735.000000,4743.399902,4565.490234,208197
2023-06-12,4749.950195,4790.000000,4733.350098,4769.649902,4590.755371,137778
2023-06-13,4770.000000,4795.000000,4746.450195,4755.950195,4577.569824,247078
2023-06-14,4751.100098,4768.450195,4712.000000,4730.200195,4552.785645,191238
2023-06-15,4741.899902,4764.649902,4702.500000,4721.549805,4544.459961,178304
2023-06-16,4695.000000,4714.750000,4620.000000,4641.950195,4467.845703,658995
2023-06-19,4645.000000,4655.000000,4586.649902,4597.350098,4424.918457,193043
2023-06-20,4585.000000,4670.000000,4569.049805,4662.000000,4487.143555,453523
2023-06-21,4678.000000,4703.649902,4637.000000,4650.149902,4475.737793,274821
2023-06-22,4664.049805,4669.000000,4601.600098,4612.100098,4439.114746,180102
2023-06-23,4613.100098,4655.000000,4605.399902,4622.600098,4449.221191,348409
2023-06-26,4624.750000,4657.950195,4600.549805,4606.899902,4434.110352,298624
2023-06-27,4633.899902,4678.649902,4610.000000,4618.049805,4444.841797,444793
2023-06-28,4630.000000,4740.000000,4620.100098,4716.299805,4539.406738,769406
2023-06-30,4636.000000,4735.000000,4635.000000,4691.549805,4653.727539,587936
2023-07-03,4685.200195,4688.000000,4588.049805,4610.649902,4573.479980,457367
2023-07-04,4611.950195,4674.799805,4611.950195,4625.399902,4588.110840,286373
2023-07-05,4647.950195,4900.000000,4633.000000,4890.049805,4850.627441,891033
2023-07-06,4890.000000,4938.000000,4832.000000,4917.700195,4878.054688,888595
2023-07-07,4875.500000,4913.149902,4820.549805,4834.000000,4795.029297,405959
2023-07-10,4849.000000,4951.000000,4845.049805,4897.950195,4858.463867,659388
2023-07-11,4938.500000,4954.450195,4905.000000,4917.649902,4878.004883,400593
2023-07-12,4929.000000,4947.500000,4867.000000,4878.450195,4839.121094,295827
2023-07-13,4921.000000,4990.000000,4849.850098,4866.450195,4827.217773,501038
2023-07-14,4894.950195,4906.299805,4850.000000,4859.600098,4820.423340,419873
2023-07-17,4883.950195,4906.399902,4821.100098,4833.149902,4794.186035,250127
2023-07-18,4845.549805,4995.100098,4830.000000,4860.600098,4821.415039,270028
2023-07-19,4881.000000,4909.149902,4818.200195,4823.649902,4784.762695,247325
2023-07-20,4828.000000,4889.000000,4782.049805,4868.700195,4829.449707,450566
2023-07-21,4842.100098,4879.399902,4835.250000,4862.700195,4823.498047,367833
2023-07-24,4862.000000,4919.000000,4851.149902,4882.750000,4843.386230,288534
2023-07-25,4884.500000,4909.899902,4777.350098,4848.950195,4809.858887,743269
2023-07-26,4890.000000,4903.500000,4840.950195,4870.450195,4831.185547,387130
2023-07-27,4899.000000,4908.000000,4824.299805,4851.000000,4811.892578,321326
2023-07-28,4855.000000,4900.000000,4829.649902,4892.500000,4853.057617,255158
2023-07-31,4895.500000,4938.399902,4866.049805,4931.399902,4891.644043,325463
2023-08-01,4941.750000,4978.649902,4899.149902,4923.950195,4884.254395,391794
2023-08-02,4913.399902,4937.950195,4821.250000,4832.100098,4793.145020,249850
2023-08-03,4837.000000,4913.649902,4806.000000,4826.299805,4787.391113,418377
2023-08-04,4830.000000,4864.200195,4700.000000,4712.000000,4674.013184,451353
2023-08-07,4743.549805,4743.549805,4665.000000,4670.100098,4632.450684,436583
2023-08-08,4670.100098,4698.000000,4637.100098,4650.149902,4612.661621,487053
2023-08-09,4650.500000,4689.799805,4616.100098,4666.549805,4628.929199,282034
2023-08-10,4670.000000,4708.399902,4628.799805,4636.600098,4599.220703,330123
2023-08-11,4636.600098,4650.000000,4581.600098,4599.049805,4561.973145,274197
2023-08-14,4576.000000,4633.700195,4541.000000,4616.700195,4579.481445,154258
2023-08-16,4577.000000,4615.000000,4559.750000,4600.600098,4563.511230,188763
2023-08-17,4576.049805,4668.450195,4576.049805,4657.850098,4620.299805,311184
2023-08-18,4649.549805,4649.549805,4595.299805,4615.549805,4578.340332,243546
2023-08-21,4603.000000,4629.950195,4592.799805,4610.850098,4573.678711,118491
2023-08-22,4617.950195,4636.549805,4601.649902,4628.399902,4591.086914,96290
2023-08-23,4640.000000,4666.350098,4619.000000,4660.750000,4623.176270,263771
2023-08-24,4689.000000,4727.100098,4574.450195,4630.149902,4592.822754,433867
2023-08-25,4624.000000,4646.899902,4569.750000,4584.049805,4547.094238,293384
2023-08-28,4586.500000,4620.000000,4586.000000,4600.450195,4563.362305,283469
2023-08-29,4615.000000,4671.000000,4605.049805,4664.549805,4626.945313,320941
2023-08-30,4688.950195,4720.799805,4661.600098,4675.000000,4637.311035,370694
2023-08-31,4675.000000,4703.049805,4602.200195,4613.799805,4576.604492,479472
2023-09-01,4622.399902,4699.000000,4619.000000,4668.450195,4630.814453,456071
2023-09-04,4683.000000,4689.399902,4622.399902,4637.149902,4599.766113,328037
2023-09-05,4639.000000,4735.000000,4635.350098,4701.600098,4663.696777,353620
2023-09-06,4701.500000,4710.000000,4666.700195,4683.799805,4646.040039,224928
2023-09-07,4679.000000,4725.000000,4655.000000,4717.200195,4679.171387,319934
2023-09-08,4717.200195,4784.600098,4702.700195,4759.549805,4721.179199,209769
2023-09-11,4779.000000,4810.000000,4763.000000,4806.399902,4767.651855,151600
2023-09-12,4843.950195,4849.850098,4762.600098,4820.600098,4781.737305,305478
2023-09-13,4820.000000,4843.000000,4800.250000,4808.299805,4769.536621,207142
2023-09-14,4814.950195,4858.000000,4787.549805,4844.500000,4805.444824,249498
2023-09-15,4894.899902,5149.000000,4893.000000,5130.500000,5089.139160,1689829
2023-09-18,5124.000000,5274.899902,5094.250000,5176.649902,5134.916992,804973
2023-09-20,5176.000000,5263.350098,5166.100098,5182.950195,5141.166504,622924
2023-09-21,5168.000000,5185.549805,5073.100098,5085.200195,5044.204590,640829
2023-09-22,5051.000000,5084.149902,4996.200195,5001.049805,4960.732422,498375
2023-09-25,5000.000000,5060.149902,4992.850098,5005.450195,4965.097656,539731
2023-09-26,5011.000000,5102.950195,5000.149902,5069.200195,5028.333496,450923
2023-09-27,5065.200195,5067.549805,5018.000000,5032.950195,4992.375488,257406
2023-09-28,5047.799805,5128.850098,4980.149902,5006.600098,4966.238281,580065
2023-09-29,5029.000000,5082.500000,5004.899902,5063.700195,5022.877930,248079
2023-10-03,5065.000000,5073.000000,4997.100098,5016.450195,4976.008789,464531
2023-10-04,5011.250000,5019.200195,4903.049805,4918.600098,4878.947266,256544
2023-10-05,4935.000000,5039.299805,4925.100098,5011.049805,4970.651855,657876
2023-10-06,5120.000000,5120.000000,4997.500000,5014.600098,4974.173340,279352
2023-10-09,4957.049805,5068.700195,4957.049805,5007.299805,4966.932129,244083
2023-10-10,5007.299805,5064.000000,5002.200195,5037.500000,4996.888672,307502
2023-10-11,5055.000000,5095.000000,5050.000000,5064.399902,5023.571777,575680
2023-10-12,5085.000000,5151.000000,5051.100098,5106.600098,5065.431641,472168
2023-10-13,5089.950195,5123.450195,5040.000000,5052.399902,5011.668457,387366
2023-10-16,5035.000000,5099.399902,5032.000000,5076.700195,5035.772949,158560
2023-10-17,5083.000000,5150.000000,5070.000000,5141.250000,5099.802246,318565
2023-10-18,5150.000000,5198.750000,5125.649902,5137.350098,5095.934082,360985
2023-10-19,5300.000000,5495.000000,5245.000000,5482.600098,5438.400879,2838352
2023-10-20,5450.000000,5510.000000,5436.899902,5489.299805,5445.046387,763919
2023-10-23,5453.049805,5493.399902,5395.049805,5405.399902,5361.822754,451167
2023-10-25,5385.000000,5423.950195,5332.299805,5347.299805,5304.190918,620266
2023-10-26,5333.850098,5347.450195,5236.000000,5259.350098,5216.950684,746266
2023-10-27,5265.000000,5423.700195,5265.000000,5373.549805,5330.229492,843465
2023-10-30,5388.000000,5397.750000,5275.000000,5308.899902,5266.100586,360967
2023-10-31,5340.000000,5366.149902,5292.600098,5314.049805,5271.208984,400987
2023-11-01,5305.000000,5449.500000,5305.000000,5344.350098,5301.265137,619765
2023-11-02,5383.899902,5392.850098,5285.000000,5318.399902,5275.524414,304362
2023-11-03,5357.000000,5377.049805,5316.600098,5368.950195,5325.666992,448715
2023-11-06,5380.000000,5427.500000,5377.100098,5406.850098,5363.261230,394137
2023-11-07,5406.850098,5445.000000,5405.299805,5419.000000,5375.313477,202689
2023-11-08,5434.000000,5435.250000,5381.250000,5397.600098,5354.085938,202145
2023-11-09,5421.799805,5455.000000,5382.149902,5418.899902,5375.213867,232773
2023-11-10,5409.950195,5427.049805,5349.049805,5392.049805,5348.580566,149325
2023-11-13,5435.000000,5439.799805,5395.549805,5425.200195,5381.463379,93497
2023-11-15,5525.000000,5555.000000,5461.100098,5536.700195,5492.064453,640468
2023-11-16,5520.000000,5583.299805,5496.950195,5550.899902,5506.149902,324712
2023-11-17,5556.899902,5674.950195,5479.350098,5631.500000,5586.100098,531539
2023-11-20,5610.049805,5675.950195,5606.000000,5650.149902,5604.599609,679425
2023-11-21,5640.500000,5707.350098,5640.000000,5685.950195,5640.111328,746193
2023-11-22,5680.000000,5764.899902,5661.299805,5751.549805,5705.182129,497403
2023-11-23,5800.000000,5945.000000,5783.100098,5925.250000,5877.481934,1118718
2023-11-24,5940.000000,5960.000000,5900.000000,5930.299805,5882.491211,297211
2023-11-28,5969.799805,6039.649902,5912.000000,5998.149902,5949.794434,380535
2023-11-29,6010.000000,6096.399902,5973.299805,6069.950195,6021.015625,406974
2023-11-30,6095.000000,6128.899902,6031.000000,6090.549805,6041.449219,501833
2023-12-01,6050.000000,6090.000000,6003.299805,6046.049805,5997.308105,439023
2023-12-04,6090.549805,6217.700195,6087.450195,6201.700195,6151.703613,359158
2023-12-05,6194.049805,6194.049805,6111.100098,6140.100098,6090.600098,565826
2023-12-06,6089.049805,6096.000000,5987.850098,6069.950195,6021.015625,699201
2023-12-07,6069.950195,6154.450195,6063.100098,6093.600098,6044.475098,427407
2023-12-08,6115.000000,6120.000000,6048.049805,6075.700195,6026.719238,233266
2023-12-11,6085.000000,6145.000000,6018.299805,6138.399902,6088.913574,175955
2023-12-12,6164.000000,6299.950195,6149.950195,6254.200195,6203.780273,810900
2023-12-13,6259.899902,6329.000000,6224.350098,6316.100098,6265.181152,373989
2023-12-14,6325.000000,6360.000000,6284.200195,6334.850098,6283.779785,419212
2023-12-15,6368.950195,6402.100098,6256.149902,6275.200195,6224.610840,553522
2023-12-18,6275.200195,6486.750000,6262.149902,6465.700195,6413.575195,851061
2023-12-19,6470.000000,6470.250000,6395.899902,6419.000000,6367.251465,377109
2023-12-20,6434.000000,6466.000000,6350.000000,6364.450195,6313.141602,385863
2023-12-21,6333.200195,6345.000000,6232.000000,6246.350098,6195.993652,397717
2023-12-22,6288.000000,6395.000000,6264.250000,6372.100098,6320.729492,237213
2023-12-26,6379.850098,6475.000000,6370.049805,6464.549805,6412.434082,302139
2023-12-27,6470.000000,6740.250000,6465.200195,6709.649902,6655.558105,1017894
2023-12-28,6709.649902,6738.649902,6666.000000,6703.299805,6649.259277,406228
2023-12-29,6729.950195,6833.950195,6666.000000,6797.250000,6742.452148,345626
2024-01-01,6770.000000,6795.500000,6682.049805,6701.100098,6647.077148,253274
2024-01-02,6711.000000,6736.799805,6560.950195,6665.049805,6611.317871,361379
2024-01-03,6644.049805,7059.850098,6604.000000,6986.500000,6930.176270,1256275
2024-01-04,7025.000000,7028.950195,6887.000000,6922.149902,6866.345215,619987
2024-01-05,6950.000000,7084.000000,6920.500000,6978.500000,6922.240723,659306
2024-01-08,7018.950195,7049.850098,6961.500000,6983.850098,6927.547852,312733
2024-01-09,7341.000000,7399.000000,7075.899902,7093.899902,7036.710449,2125908
2024-01-10,7125.000000,7139.950195,7020.000000,7053.750000,6996.884277,721432
2024-01-11,7090.000000,7324.899902,7075.000000,7298.850098,7240.008301,1031594
2024-01-12,7360.000000,7360.950195,7252.000000,7301.950195,7243.083496,434753
2024-01-15,7301.950195,7301.950195,7301.950195,7301.950195,7243.083496,0
2024-01-16,7339.000000,7356.149902,7244.000000,7293.950195,7235.147949,272181
2024-01-17,7112.000000,7210.000000,7081.000000,7165.950195,7108.180176,619338
2024-01-18,7148.000000,7189.250000,7071.149902,7083.600098,7026.493652,557084
2024-01-19,7138.799805,7180.000000,7105.000000,7136.549805,7079.016602,327976
2024-01-23,7075.000000,7210.000000,6936.549805,7095.899902,7038.694336,953921
2024-01-24,7075.100098,7237.000000,7028.200195,7212.850098,7154.701660,467134
2024-01-25,7360.000000,7625.149902,7210.000000,7597.500000,7536.250488,2065788
2024-01-29,7594.000000,7640.000000,7480.000000,7548.799805,7487.943359,457853
2024-01-30,7574.899902,7660.000000,7543.649902,7566.399902,7505.401367,266287
2024-01-31,7566.399902,7686.000000,7515.100098,7667.549805,7605.735840,336874
2024-02-01,7680.000000,7765.000000,7636.350098,7655.750000,7594.031250,394564
2024-02-02,7675.000000,7797.500000,7665.600098,7738.200195,7675.816406,197720
2024-02-05,7800.000000,7838.000000,7633.500000,7658.250000,7596.510742,252401
2024-02-06,7675.000000,7747.700195,7670.600098,7720.399902,7658.159668,131992
2024-02-07,7745.000000,7777.799805,7665.600098,7701.899902,7639.809082,159783
2024-02-08,7729.000000,7783.450195,7668.149902,7757.250000,7694.712891,282537
2024-02-09,7778.799805,7790.500000,7669.000000,7784.850098,7722.090332,173555
2024-02-12,7775.000000,7874.200195,7766.049805,7829.950195,7766.827148,219911
2024-02-13,7830.000000,7935.149902,7811.950195,7917.399902,7853.571777,258767
2024-02-14,7899.000000,8136.850098,7880.000000,8083.299805,8018.134277,513900
2024-02-15,8120.600098,8156.850098,8045.299805,8123.049805,8057.563477,394525
2024-02-16,8185.850098,8455.450195,8137.100098,8325.049805,8257.935547,938756
2024-02-19,8400.000000,8650.000000,8361.099609,8509.700195,8441.096680,1044959
2024-02-20,8505.000000,8505.000000,8238.700195,8295.200195,8228.326172,547082
2024-02-21,8300.000000,8376.849609,8205.000000,8232.250000,8165.883301,439817
2024-02-22,8260.000000,8550.000000,8220.000000,8498.450195,8429.937500,548486
2024-02-23,8497.500000,8531.000000,8401.049805,8436.950195,8368.933594,340749
2024-02-26,8458.799805,8547.950195,8375.000000,8448.000000,8379.894531,345968
2024-02-27,8460.000000,8490.000000,8383.500000,8463.500000,8395.269531,392445
2024-02-28,8470.000000,8486.650391,8071.850098,8188.649902,8122.634766,537728
2024-02-29,7997.399902,8143.500000,7890.000000,7909.350098,7845.586914,1042536
2024-03-01,7955.000000,8094.000000,7945.299805,8040.049805,7975.232910,399007
2024-03-04,8068.750000,8225.000000,8046.649902,8207.299805,8141.134277,410053
2024-03-05,8160.049805,8388.000000,8160.049805,8351.750000,8284.419922,615117
2024-03-06,8369.700195,8681.150391,8364.000000,8605.799805,8536.421875,959543
2024-03-07,8638.000000,8972.849609,8500.049805,8879.049805,8807.468750,1243547
2024-03-11,9023.450195,9025.000000,8630.000000,8659.400391,8589.589844,631957
2024-03-12,8636.950195,8699.950195,8475.250000,8527.700195,8458.952148,324864
2024-03-13,8527.700195,8617.200195,8296.950195,8384.900391,8317.303711,430048
2024-03-14,8330.500000,8400.000000,8202.049805,8383.549805,8315.963867,392634
2024-03-15,8384.799805,8432.099609,8110.000000,8350.700195,8283.378906,676870
2024-03-18,8343.000000,8547.150391,8294.200195,8521.799805,8453.098633,367524
2024-03-19,8500.000000,8687.900391,8442.549805,8640.200195,8570.544922,673456
2024-03-20,8640.000000,8784.000000,8562.000000,8635.599609,8565.981445,790885
2024-03-21,8608.200195,8770.000000,8585.000000,8750.599609,8680.054688,720691
2024-03-22,8700.049805,9050.000000,8682.000000,8945.250000,8873.135742,851210
2024-03-26,8945.250000,9020.000000,8851.049805,8960.549805,8888.311523,534067
2024-03-27,8959.000000,9287.799805,8926.700195,9162.500000,9088.633789,1034030
2024-03-28,9162.500000,9243.599609,8980.049805,9148.150391,9074.400391,847202
2024-04-01,9194.799805,9211.599609,9013.099609,9042.150391,8969.254883,419820
2024-04-02,9150.000000,9357.950195,9139.500000,9276.099609,9201.317383,803845
2024-04-03,9248.950195,9248.950195,9065.200195,9080.450195,9007.246094,453210
2024-04-04,9139.000000,9181.750000,8988.049805,9146.150391,9072.416016,617929
2024-04-05,9130.000000,9130.000000,9000.500000,9009.500000,8936.867188,356305
2024-04-08,9049.000000,9090.000000,8951.299805,9030.500000,8957.698242,376197
2024-04-09,9090.000000,9132.700195,8936.400391,8978.900391,8906.514648,237944
2024-04-10,9034.799805,9049.799805,8901.349609,9005.549805,8932.949219,319824
2024-04-12,8949.049805,9119.000000,8930.000000,9064.849609,8991.770508,480474
2024-04-15,9059.099609,9177.700195,8945.000000,8997.049805,8924.517578,386707
2024-04-16,8948.000000,9029.450195,8784.099609,8919.150391,8847.246094,487529
2024-04-18,8967.900391,9129.000000,8950.000000,9021.299805,8948.572266,819240
2024-04-19,9075.049805,9090.000000,8700.049805,8804.500000,8733.520508,1385007
2024-04-22,8884.000000,8884.000000,8745.000000,8795.750000,8724.840820,323734
2024-04-23,8845.000000,8861.500000,8761.000000,8795.799805,8724.889648,295346
2024-04-24,8819.900391,8869.000000,8680.000000,8697.099609,8626.985352,319824
2024-04-25,8697.000000,8770.000000,8641.400391,8734.900391,8664.481445,524667
2024-04-26,8747.299805,8994.950195,8734.549805,8974.299805,8901.951172,521344
2024-04-29,8974.299805,8989.799805,8729.000000,8760.099609,8689.477539,299443
2024-04-30,8799.400391,8966.000000,8795.000000,8903.650391,8831.871094,360403
2024-05-02,8944.000000,9146.450195,8826.099609,9110.650391,9037.202148,638239
2024-05-03,9170.000000,9258.599609,9064.349609,9105.599609,9032.192383,396042
2024-05-06,9120.000000,9185.750000,8810.549805,9052.549805,8979.570313,458431
2024-05-07,9055.150391,9074.950195,8642.549805,8677.900391,8607.941406,588285
2024-05-08,8651.000000,8785.349609,8592.799805,8749.400391,8678.865234,451581
2024-05-09,8800.000000,9007.450195,8786.349609,8846.849609,8775.528320,645689
2024-05-10,8950.000000,9047.950195,8906.500000,8981.799805,8909.390625,482797
2024-05-13,9022.900391,9025.000000,8870.500000,8992.299805,8919.805664,435605
2024-05-14,8952.250000,9089.000000,8882.750000,9065.250000,8992.167969,408162
2024-05-15,9069.000000,9125.000000,8877.349609,8903.150391,8831.375000,274392
2024-05-16,8950.000000,8955.549805,8710.000000,8871.849609,8800.327148,680474
2024-05-17,8891.000000,8958.349609,8765.500000,8780.700195,8709.912109,323961
2024-05-21,8775.000000,8860.000000,8775.000000,8820.700195,8749.589844,417798
2024-05-22,8850.000000,8850.000000,8736.000000,8805.549805,8734.561523,302838
2024-05-23,8850.000000,8985.000000,8751.200195,8963.450195,8891.188477,731514
2024-05-24,8980.000000,9024.000000,8870.099609,8948.200195,8876.061523,455920
2024-05-27,9002.000000,9069.450195,8881.700195,8998.700195,8926.154297,301747
2024-05-28,8998.700195,9022.250000,8916.200195,8989.750000,8917.276367,259094
2024-05-29,8950.000000,9139.450195,8902.750000,9070.200195,8997.078125,339934
2024-05-30,9068.000000,9128.900391,8927.599609,8968.500000,8896.198242,305109
2024-05-31,8990.000000,9125.500000,8923.000000,9084.750000,9011.510742,560005
2024-06-03,9180.000000,9444.000000,9122.549805,9335.450195,9260.190430,438422
2024-06-04,9227.000000,9372.849609,8808.000000,9246.750000,9172.205078,738601
2024-06-05,9241.000000,9679.000000,9176.000000,9602.250000,9524.838867,489543
2024-06-06,9595.299805,9740.000000,9454.000000,9701.450195,9623.239258,570095
2024-06-07,9643.599609,9740.099609,9615.000000,9725.549805,9647.144531,246783
2024-06-10,9779.000000,9924.000000,9681.500000,9733.049805,9654.583984,201452
2024-06-11,9740.000000,9900.000000,9700.099609,9812.700195,9733.592773,457442
2024-06-12,9854.000000,9944.000000,9795.700195,9904.250000,9824.404297,277175
2024-06-13,9904.000000,9940.000000,9825.250000,9923.400391,9843.400391,277783
2024-06-14,9826.000000,9995.000000,9813.049805,9961.750000,9961.750000,320933
2024-06-18,9922.000000,10038.799805,9908.000000,9918.200195,9918.200195,206100
2024-06-19,9939.500000,9948.000000,9670.000000,9685.799805,9685.799805,279789
2024-06-20,9692.000000,9735.900391,9565.000000,9632.000000,9632.000000,324597
2024-06-21,9675.000000,9728.950195,9571.099609,9602.250000,9602.250000,334018
2024-06-24,9580.000000,9758.950195,9510.549805,9745.250000,9745.250000,283754
2024-06-25,9755.000000,9825.000000,9645.000000,9659.950195,9659.950195,282048
2024-06-26,9659.900391,9660.299805,9441.500000,9474.650391,9474.650391,431217
2024-06-27,9564.650391,9564.650391,9365.650391,9417.450195,9417.450195,637626
2024-06-28,9465.000000,9523.700195,9382.250000,9501.650391,9501.650391,237516
2024-07-01,9505.000000,9693.950195,9505.000000,9532.400391,9532.400391,289355
2024-07-02,9520.000000,9532.400391,9381.099609,9401.250000,9401.250000,287884
2024-07-03,9474.000000,9554.950195,9384.599609,9422.400391,9422.400391,318120
2024-07-04,9479.900391,9499.000000,9420.349609,9460.849609,9460.849609,234656
2024-07-05,9522.000000,9660.000000,9493.299805,9635.799805,9635.799805,608628
2024-07-08,9640.000000,9666.150391,9470.000000,9529.400391,9529.400391,316215
2024-07-09,9565.000000,9565.000000,9481.200195,9534.099609,9534.099609,262913
2024-07-10,9550.000000,9650.000000,9451.950195,9542.450195,9542.450195,239607
2024-07-11,9542.450195,9569.500000,9383.000000,9466.799805,9466.799805,294900
2024-07-12,9499.950195,9554.349609,9412.000000,9430.750000,9430.750000,171581
2024-07-15,9430.750000,9738.500000,9403.950195,9673.349609,9673.349609,504086
2024-07-16,9715.000000,9909.950195,9633.650391,9718.349609,9718.349609,1041123
2024-07-18,9745.000000,9745.000000,9291.500000,9626.200195,9626.200195,1055384
2024-07-19,9635.000000,9675.000000,9340.000000,9386.049805,9386.049805,380782
2024-07-22,9350.000000,9435.000000,9263.200195,9409.700195,9409.700195,247040
2024-07-23,9435.000000,9508.000000,8744.599609,9382.500000,9382.500000,431989
2024-07-24,9360.000000,9372.700195,9250.000000,9260.200195,9260.200195,283213
2024-07-25,9260.000000,9309.950195,9171.000000,9278.250000,9278.250000,262328
2024-07-26,9319.000000,9505.000000,9268.450195,9492.900391,9492.900391,250956
2024-07-29,9549.200195,9621.049805,9509.000000,9574.400391,9574.400391,98719
